1.795534610748291016e+00
1.537058353424072266e+00
1.617558479309082031e+00
1.685953259468078613e+00
1.637205719947814941e+00
1.665853977203369141e+00
1.953205704689025879e+00
1.728057146072387695e+00
1.489348053932189941e+00
1.577538371086120605e+00
1.616820693016052246e+00
1.926485896110534668e+00
1.262014031410217285e+00
1.786576151847839355e+00
1.289479136466979980e+00
1.409301161766052246e+00
1.393527865409851074e+00
1.532243967056274414e+00
1.777229070663452148e+00
1.793163061141967773e+00
1.622718811035156250e+00
1.493373751640319824e+00
1.603430032730102539e+00
1.093689680099487305e+00
1.523093342781066895e+00
1.196287631988525391e+00
1.384361267089843750e+00
1.658264875411987305e+00
1.022389411926269531e+00
1.481688022613525391e+00
8.414131402969360352e-01
1.424212098121643066e+00
1.431241393089294434e+00
1.181562781333923340e+00
1.154197454452514648e+00
1.095160007476806641e+00
1.395757794380187988e+00
8.063111901283264160e-01
1.220339059829711914e+00
8.747193813323974609e-01
1.238246440887451172e+00
1.078559637069702148e+00
1.251317381858825684e+00
1.179816484451293945e+00
1.001784563064575195e+00
9.518445730209350586e-01
9.077980518341064453e-01
1.095670938491821289e+00
1.544338345527648926e+00
1.479112863540649414e+00
1.395037889480590820e+00
8.497008681297302246e-01
1.317731261253356934e+00
9.852598309516906738e-01
9.279617667198181152e-01
1.053130149841308594e+00
1.047473549842834473e+00
1.212406039237976074e+00
8.895657062530517578e-01
8.182897567749023438e-01
1.010256528854370117e+00
1.071287274360656738e+00
8.376151323318481445e-01
1.208304524421691895e+00
1.257925868034362793e+00
1.097857117652893066e+00
8.123189806938171387e-01
8.183560371398925781e-01
7.595580816268920898e-01
6.863096952438354492e-01
5.361164808273315430e-01
1.103381037712097168e+00
5.680726766586303711e-01
6.963786482810974121e-01
1.093751072883605957e+00
8.103154897689819336e-01
7.272101640701293945e-01
6.649224758148193359e-01
5.069981813430786133e-01
8.429228067398071289e-01
4.902449250221252441e-01
1.043707013130187988e+00
6.823942065238952637e-01
5.897633433341979980e-01
6.558111310005187988e-01
9.142737388610839844e-01
7.589789628982543945e-01
5.353715419769287109e-01
1.176381945610046387e+00
7.899004220962524414e-01
6.165033578872680664e-01
6.436787843704223633e-01
5.753597021102905273e-01
8.397396206855773926e-01
5.033812522888183594e-01
6.301385164260864258e-01
9.858241081237792969e-01
8.495931029319763184e-01
8.881896734237670898e-01
8.496443033218383789e-01
5.312364101409912109e-01
9.011453986167907715e-01
5.665845870971679688e-01
6.910786032676696777e-01
5.625852346420288086e-01
6.742705106735229492e-01
6.073389649391174316e-01
4.812384545803070068e-01
7.627493143081665039e-01
5.900120735168457031e-01
4.965637326240539551e-01
3.518623113632202148e-01
8.593116402626037598e-01
5.697673559188842773e-01
6.003406643867492676e-01
6.754726767539978027e-01
7.077316641807556152e-01
5.298179388046264648e-01
6.483432650566101074e-01
4.020086228847503662e-01
5.388220548629760742e-01
5.493857860565185547e-01
5.807504653930664062e-01
6.523211002349853516e-01
3.568223416805267334e-01
6.383579373359680176e-01
5.909238457679748535e-01
4.028744399547576904e-01
8.106417655944824219e-01
6.134053468704223633e-01
6.797721385955810547e-01
6.850528717041015625e-01
4.963441491127014160e-01
6.390472054481506348e-01
3.803693354129791260e-01
6.937307119369506836e-01
5.720686316490173340e-01
7.706733942031860352e-01
5.052330493927001953e-01
4.425771832466125488e-01
4.884910881519317627e-01
2.344098985195159912e-01
4.850757718086242676e-01
5.337971448898315430e-01
4.653821587562561035e-01
6.173213124275207520e-01
4.406353235244750977e-01
2.586342692375183105e-01
8.406471014022827148e-01
4.825385808944702148e-01
7.416940927505493164e-01
6.896567940711975098e-01
4.416843354701995850e-01
4.214264154434204102e-01
8.203389048576354980e-01
3.231895565986633301e-01
2.753652334213256836e-01
1.848975718021392822e-01
2.788246870040893555e-01
5.340048074722290039e-01
5.938051939010620117e-01
3.253570497035980225e-01
2.583639025688171387e-01
4.282195568084716797e-01
4.938831925392150879e-01
3.792953491210937500e-01
5.374576449394226074e-01
4.552578330039978027e-01
4.193401336669921875e-01
6.252485513687133789e-01
2.936096489429473877e-01
5.254994034767150879e-01
4.788540005683898926e-01
3.979549407958984375e-01
5.629465579986572266e-01
4.796747565269470215e-01
5.059019327163696289e-01
5.667196512222290039e-01
3.066584169864654541e-01
4.334489703178405762e-01
3.405901491641998291e-01
2.259307503700256348e-01
2.105630934238433838e-01
3.018089234828948975e-01
2.168449014425277710e-01
4.095219373703002930e-01
3.670136034488677979e-01
3.586190342903137207e-01
2.354759573936462402e-01
2.434976994991302490e-01
2.960458993911743164e-01
5.196788311004638672e-01
2.912806570529937744e-01
5.209643840789794922e-01
3.878135681152343750e-01
4.267345666885375977e-01
3.089010417461395264e-01
3.809397220611572266e-01
2.974230945110321045e-01
3.903183639049530029e-01
4.602091610431671143e-01
2.843164801597595215e-01
3.703920245170593262e-01
4.016071856021881104e-01
3.033552169799804688e-01
1.841148585081100464e-01
1.682264059782028198e-01
1.980515569448471069e-01
1.747648715972900391e-01
1.748952567577362061e-01
3.814357519149780273e-01
4.677509665489196777e-01
5.238606929779052734e-01
2.830122411251068115e-01
2.853788435459136963e-01
3.623834848403930664e-01
7.668223977088928223e-01
1.885910332202911377e-01
5.770551562309265137e-01
4.132398962974548340e-01
3.444315195083618164e-01
3.608317375183105469e-01
2.115740925073623657e-01
1.365926265716552734e-01
3.302604556083679199e-01
2.312857359647750854e-01
4.524965882301330566e-01
3.195290267467498779e-01
1.619794815778732300e-01
3.528582751750946045e-01
5.320020914077758789e-01
4.062490165233612061e-01
2.058193087577819824e-01
1.896464973688125610e-01
1.813891083002090454e-01
3.051492571830749512e-01
4.371801018714904785e-01
6.055240631103515625e-01
2.620633840560913086e-01
6.145653128623962402e-02
2.232374399900436401e-01
1.521231234073638916e-01
3.545120954513549805e-01
2.774501442909240723e-01
2.051877975463867188e-01
1.681051999330520630e-01
8.263133466243743896e-02
2.096216678619384766e-01
2.902048528194427490e-01
2.918505370616912842e-01
3.927118778228759766e-01
7.029197216033935547e-01
2.999463379383087158e-01
2.516783475875854492e-01
2.575470209121704102e-01
2.811533212661743164e-01
3.368004262447357178e-01
2.892566323280334473e-01
2.643324732780456543e-01
1.218362301588058472e-01
4.445632994174957275e-01
2.778486609458923340e-01
4.223755598068237305e-01
4.091880917549133301e-01
2.130283713340759277e-01
1.399649232625961304e-01
2.904003262519836426e-01
5.907403230667114258e-01
1.451884061098098755e-01
1.170139834284782410e-01
1.382900625467300415e-01
1.529310941696166992e-01
1.752568483352661133e-01
1.135616600513458252e-01
7.372241467237472534e-02
1.355982124805450439e-01
3.571045100688934326e-01
2.973784804344177246e-01
1.270097047090530396e-01
1.063654124736785889e-01
2.019668668508529663e-01
1.035735234618186951e-01
1.772362589836120605e-01
2.060151696205139160e-01
2.389249652624130249e-01
3.456556797027587891e-01
9.925520420074462891e-02
1.713428795337677002e-01
1.456020921468734741e-01
5.607414245605468750e-02
8.416448533535003662e-02
1.292904764413833618e-01
9.666889905929565430e-02
1.927379369735717773e-01
2.989742755889892578e-01
1.102073192596435547e-01
4.329142570495605469e-01
2.578824758529663086e-01
1.341335028409957886e-01
1.670102328062057495e-01
2.852498590946197510e-01
3.207986354827880859e-01
6.219300627708435059e-02
8.909404277801513672e-02
1.658882647752761841e-01
1.035075932741165161e-01
8.209946751594543457e-02
2.389890998601913452e-01
2.493347078561782837e-01
1.310989558696746826e-01
1.657625138759613037e-01
2.578777074813842773e-01
2.284868359565734863e-01
1.336451470851898193e-01
1.309064328670501709e-01
1.381060034036636353e-01
6.070474535226821899e-02
1.478934437036514282e-01
3.667555749416351318e-01
2.023411542177200317e-01
2.332720160484313965e-01
3.475076556205749512e-01
1.003496274352073669e-01
1.074577122926712036e-01
3.622643351554870605e-01
3.467281162738800049e-01
1.434886455535888672e-01
4.439522325992584229e-02
1.726115047931671143e-01
1.453266739845275879e-01
1.037792339920997620e-01
6.819039583206176758e-02
3.029072284698486328e-01
1.536780148744583130e-01
9.159617871046066284e-02
1.125292554497718811e-01
2.907444536685943604e-01
3.928372263908386230e-02
1.287142038345336914e-01
1.564587652683258057e-01
8.848558366298675537e-02
9.150222688913345337e-02
6.963450461626052856e-02
2.338977307081222534e-01
1.349671483039855957e-01
1.245269253849983215e-01
4.668337106704711914e-02
1.173873171210289001e-01
6.083581596612930298e-02
5.034569650888442993e-02
1.435585021972656250e-01
9.892542660236358643e-02
2.218005359172821045e-01
1.171640455722808838e-01
6.679295748472213745e-02
4.680541902780532837e-02
1.126863062381744385e-01
1.783454120159149170e-01
1.632143259048461914e-01
1.932531297206878662e-01
4.512833058834075928e-02
1.051255986094474792e-01
1.208638399839401245e-01
2.075005769729614258e-01
1.854578107595443726e-01
1.804116666316986084e-01
1.688027828931808472e-01
2.474437654018402100e-02
5.693231523036956787e-02
1.770038455724716187e-01
3.499296307563781738e-02
4.752989858388900757e-02
1.342950463294982910e-01
1.598753333091735840e-01
5.540989339351654053e-02
8.109460771083831787e-02
5.004139989614486694e-02
1.554678380489349365e-02
1.093362793326377869e-01
2.495127916336059570e-02
1.538784950971603394e-01
7.029841095209121704e-02
3.377530574798583984e-01
1.129694804549217224e-01
9.964460134506225586e-02
1.492353379726409912e-01
1.529692113399505615e-01
8.340472728013992310e-02
1.613012105226516724e-01
1.213182657957077026e-01
1.336622685194015503e-01
4.000741243362426758e-02
4.309912025928497314e-02
4.593989998102188110e-02
8.870790153741836548e-02
4.300710558891296387e-02
2.898543477058410645e-01
4.999398440122604370e-02
9.816081821918487549e-02
2.702462971210479736e-01
1.320672333240509033e-01
3.266879618167877197e-01
5.228066444396972656e-02
5.661689490079879761e-02
1.024346128106117249e-01
2.107444554567337036e-01
2.264094352722167969e-02
4.798156023025512695e-02
2.175708115100860596e-02
3.282886743545532227e-02
1.126664355397224426e-01
1.433953940868377686e-01
1.405765265226364136e-01
1.575452983379364014e-01
9.535638988018035889e-02
9.597364068031311035e-02
1.409287750720977783e-02
1.941213607788085938e-01
8.179810643196105957e-02
7.322214543819427490e-02
2.380419969558715820e-01
3.836469352245330811e-02
1.746164858341217041e-01
1.412695050239562988e-01
3.415435552597045898e-03
1.036989688873291016e-01
5.383478850126266479e-02
7.304053753614425659e-02
2.497847378253936768e-02
5.472243577241897583e-02
5.307206511497497559e-02
1.780326962471008301e-01
1.386272013187408447e-01
6.780961155891418457e-02
5.352094769477844238e-02
5.293512344360351562e-02
1.884906291961669922e-01
2.889721095561981201e-02
9.868943691253662109e-02
9.742958843708038330e-02
3.159210085868835449e-02
5.954137444496154785e-02
2.931246161460876465e-02
3.209457546472549438e-02
4.433330893516540527e-02
5.877982079982757568e-02
7.738114893436431885e-02
6.251618266105651855e-03
7.541179656982421875e-03
1.532501131296157837e-01
1.405388861894607544e-01
3.312288224697113037e-02
1.089033409953117371e-01
1.110227331519126892e-01
5.875733494758605957e-02
2.896559238433837891e-02
8.238948881626129150e-02
7.747235149145126343e-02
2.525828778743743896e-02
2.072694599628448486e-01
1.299344003200531006e-02
1.100105047225952148e-02
4.707244038581848145e-02
3.787064552307128906e-02
9.327128529548645020e-03
1.128336787223815918e-02
5.418473482131958008e-02
4.372146725654602051e-02
1.175114139914512634e-01
1.647306978702545166e-02
4.332637041807174683e-02
2.518283575773239136e-02
4.204396158456802368e-02
1.284384727478027344e-02
2.269600331783294678e-02
4.023399949073791504e-02
2.490017861127853394e-01
3.315468132495880127e-02
5.076541006565093994e-02
1.434698104858398438e-01
2.766104042530059814e-02
8.485883474349975586e-03
5.904337763786315918e-02
6.111331284046173096e-02
9.753114730119705200e-02
3.175985217094421387e-01
4.624179005622863770e-02
6.772392988204956055e-02
7.048308849334716797e-03
4.224920272827148438e-02
1.388423144817352295e-02
4.757821559906005859e-03
4.918258637189865112e-02
1.349776983261108398e-03
1.632989645004272461e-01
2.468939721584320068e-01
5.842515826225280762e-02
3.526166081428527832e-02
6.976533681154251099e-02
1.377530395984649658e-02
4.856824874877929688e-03
2.947209775447845459e-02
1.087866574525833130e-01
2.695870399475097656e-02
2.205546200275421143e-02
2.584427595138549805e-01
7.808552682399749756e-02
2.396529167890548706e-02
4.803673923015594482e-02
2.924467623233795166e-02
4.478374123573303223e-02
5.609416961669921875e-02
2.551181614398956299e-02
3.230470418930053711e-02
6.087440997362136841e-02
1.931411027908325195e-02
4.273725301027297974e-02
4.314494729042053223e-01
3.219759464263916016e-02
2.462675422430038452e-02
2.963796257972717285e-02
7.367936521768569946e-02
1.822624951601028442e-01
4.595106840133666992e-02
3.316590189933776855e-02
8.007232844829559326e-02
1.977752149105072021e-02
4.194818437099456787e-02
8.548559248447418213e-02
1.590727269649505615e-02
2.443201094865798950e-02
2.380514144897460938e-02
1.118379831314086914e-02
1.784452795982360840e-02
1.878985315561294556e-01
3.160994499921798706e-02
1.609729230403900146e-02
8.183091133832931519e-02
1.198010668158531189e-01
4.497732222080230713e-02
1.092599332332611084e-02
5.625510215759277344e-02
2.617858648300170898e-01
1.362412571907043457e-01
1.263059675693511963e-02
1.572020351886749268e-02
3.815665841102600098e-02
5.196198076009750366e-02
3.003147244453430176e-02
1.409342885017395020e-02
2.004270255565643311e-02
4.630368947982788086e-02
4.337459802627563477e-03
9.495407342910766602e-03
7.575169205665588379e-03
2.609866857528686523e-02
1.253595948219299316e-02
2.011686563491821289e-02
1.266674697399139404e-02
9.677094221115112305e-02
2.637720108032226562e-02
6.173141300678253174e-02
3.996919095516204834e-02
7.900476455688476562e-03
6.811995804309844971e-02
1.919953525066375732e-02
4.830117523670196533e-02
2.566885948181152344e-02
1.147715747356414795e-02
1.155247688293457031e-01
1.555933058261871338e-02
1.800775378942489624e-01
4.791425913572311401e-02
2.206625044345855713e-02
1.228259503841400146e-02
2.912268042564392090e-02
8.806692063808441162e-02
3.080214560031890869e-02
6.978484988212585449e-02
6.284189969301223755e-02
1.546967625617980957e-01
1.794649809598922729e-01
8.999168872833251953e-03
2.179247140884399414e-02
3.165265917778015137e-02
1.040862500667572021e-02
2.780776470899581909e-02
1.565418392419815063e-01
7.772669196128845215e-03
1.489776372909545898e-02
5.613546818494796753e-02
2.626985311508178711e-03
1.725812256336212158e-02
2.185800671577453613e-02
5.011642724275588989e-02
3.110407292842864990e-02
8.857637643814086914e-03
5.285441875457763672e-03
1.244252920150756836e-02
2.357129752635955811e-02
7.803140580654144287e-02
3.294795751571655273e-02
9.930133819580078125e-03
9.675845503807067871e-03
9.223942458629608154e-02
1.778379082679748535e-02
8.510312438011169434e-02
4.596359282732009888e-02
2.072635293006896973e-02
4.309414327144622803e-02
1.156859099864959717e-02
3.072257339954376221e-02
3.038881719112396240e-02
5.542084574699401855e-03
1.753783226013183594e-02
2.737708389759063721e-02
6.589238345623016357e-02
2.044084668159484863e-02
1.454064249992370605e-02
2.343250811100006104e-02
5.128787457942962646e-02
8.407697081565856934e-03
9.296104311943054199e-03
6.618469953536987305e-03
4.914452880620956421e-02
2.745118737220764160e-02
6.417885422706604004e-03
2.533167600631713867e-02
2.848601341247558594e-02
6.942689418792724609e-03
6.546765565872192383e-03
6.059248745441436768e-02
3.017716854810714722e-02
1.366776078939437866e-01
2.461999654769897461e-03
6.133452057838439941e-03
1.110704243183135986e-02
4.117380082607269287e-02
1.419324278831481934e-01
4.511998593807220459e-02
1.208801567554473877e-02
9.612828493118286133e-03
5.364194512367248535e-03
5.966633558273315430e-03
3.326907753944396973e-03
2.245940268039703369e-02
1.739481091499328613e-02
1.230032742023468018e-02
8.116349577903747559e-03
1.189477592706680298e-01
1.131173968315124512e-02
1.684941351413726807e-02
1.615457236766815186e-01
1.250351965427398682e-02
7.190793752670288086e-03
1.113771200180053711e-01
3.608614206314086914e-02
2.604863047599792480e-02
6.465271115303039551e-03
1.993909478187561035e-03
5.424663424491882324e-03
8.858710527420043945e-03
1.605775952339172363e-02
2.804292738437652588e-02
6.164230406284332275e-02
2.376370131969451904e-02
1.085376739501953125e-02
8.489578217267990112e-02
9.922482073307037354e-02
1.392197012901306152e-01
4.634827375411987305e-03
9.253697842359542847e-02
1.649214327335357666e-02
9.277254343032836914e-03
6.694555282592773438e-03
2.342565357685089111e-02
9.025394916534423828e-03
2.315849065780639648e-03
5.920603871345520020e-02
5.352407693862915039e-03
2.439373731613159180e-02
1.536729484796524048e-01
1.530230045318603516e-02
2.195511758327484131e-02
1.772558689117431641e-02
6.927952170372009277e-03
4.230573773384094238e-03
3.589823842048645020e-03
6.451547145843505859e-03
1.301981508731842041e-02
2.402417361736297607e-02
2.460773289203643799e-02
1.787161380052566528e-01
9.854137897491455078e-04
2.053252607583999634e-02
4.083959013223648071e-02
4.302263259887695312e-03
9.373635053634643555e-03
3.013078123331069946e-02
1.145596802234649658e-02
1.130065321922302246e-02
3.796032071113586426e-02
2.450880408287048340e-02
1.255257129669189453e-01
1.912553608417510986e-02
1.868164539337158203e-02
4.446932673454284668e-02
9.113574773073196411e-02
4.567325115203857422e-03
7.837399840354919434e-03
6.577685475349426270e-03
7.926791906356811523e-03
8.885860443115234375e-03
7.050201296806335449e-03
5.584745109081268311e-02
7.674247026443481445e-03
1.637943238019943237e-01
1.171639561653137207e-02
1.916125416755676270e-03
6.786958873271942139e-02
4.222370684146881104e-02
9.344503283500671387e-03
5.876430869102478027e-02
1.351900100708007812e-01
3.368574976921081543e-01
9.781640768051147461e-02
4.912257194519042969e-03
4.549826681613922119e-02
4.469741880893707275e-02
1.754620373249053955e-01
1.182128667831420898e+00
1.593665629625320435e-01
4.635274410247802734e-02
2.815988659858703613e-02
6.399686634540557861e-02
6.622019410133361816e-02
8.304119110107421875e-03
2.483950555324554443e-02
2.196714729070663452e-01
2.909248769283294678e-01
1.042981222271919250e-01
8.805780857801437378e-02
6.215070486068725586e-01
5.438150465488433838e-02
3.676982223987579346e-02
6.180969625711441040e-02
1.154344677925109863e-01
4.542326927185058594e-02
7.757440209388732910e-02
1.721259951591491699e-01
3.152886033058166504e-02
1.015210822224617004e-01
7.574006915092468262e-03
2.913841605186462402e-02
1.532445251941680908e-01
6.174792349338531494e-02
2.514659613370895386e-02
1.325704902410507202e-01
4.631756991147994995e-02
9.861797094345092773e-03
3.231386840343475342e-02
3.200025856494903564e-02
5.959708988666534424e-02
2.368824183940887451e-02
1.913781464099884033e-02
2.930801361799240112e-02
2.559940516948699951e-02
6.983622908592224121e-03
3.876211494207382202e-02
2.665736526250839233e-02
1.580342650413513184e-03
1.221215724945068359e-02
4.453201591968536377e-02
3.775836527347564697e-02
4.012957215309143066e-02
1.460318267345428467e-02
5.593195557594299316e-03
1.235489547252655029e-02
6.444633007049560547e-03
4.065647721290588379e-03
1.820017397403717041e-02
8.216843008995056152e-03
9.984672069549560547e-03
1.072975993156433105e-02
6.255224347114562988e-03
1.514530181884765625e-02
5.441041663289070129e-02
1.583729684352874756e-02
8.651271462440490723e-03
7.546652853488922119e-02
3.972321748733520508e-03
1.356765627861022949e-03
4.996553063392639160e-03
2.510413527488708496e-03
3.012090921401977539e-03
3.078821301460266113e-02
5.893142521381378174e-02
4.283465072512626648e-02
2.333909273147583008e-03
1.132546365261077881e-02
1.595962047576904297e-02
1.793293654918670654e-02
1.148556172847747803e-02
1.015785336494445801e-02
4.012078046798706055e-03
1.083259433507919312e-01
1.552790403366088867e-03
7.124426960945129395e-02
1.900990307331085205e-02
2.165602147579193115e-02
5.367562174797058105e-03
7.955958694219589233e-02
8.050337433815002441e-03
2.043515443801879883e-03
8.781835436820983887e-03
1.333259791135787964e-02
4.650220274925231934e-02
4.829360544681549072e-02
8.456781506538391113e-03
1.096804440021514893e-02
1.788150519132614136e-02
1.036721467971801758e-02
5.530755221843719482e-02
6.047531962394714355e-03
6.356045603752136230e-03
5.202040076255798340e-03
1.533418893814086914e-02
3.233477473258972168e-02
1.322090625762939453e-02
1.847450435161590576e-02
4.733115434646606445e-03
4.233554005622863770e-03
4.680961370468139648e-03
1.104506850242614746e-02
2.677723765373229980e-03
5.032803118228912354e-02
1.445174217224121094e-02
2.508240938186645508e-02
2.789913117885589600e-02
8.185029029846191406e-03
2.635832130908966064e-02
6.032705307006835938e-03
5.963400006294250488e-03
3.366056084632873535e-02
2.512544393539428711e-03
3.986641764640808105e-03
2.972550690174102783e-02
5.882203578948974609e-03
1.343353092670440674e-02
3.494575619697570801e-03
1.279941201210021973e-02
1.155638694763183594e-02
1.821650564670562744e-02
7.105901837348937988e-03
4.188269376754760742e-03
1.005226373672485352e-02
1.659765839576721191e-03
2.336642146110534668e-02
2.899345755577087402e-02
1.182250678539276123e-02
6.449043750762939453e-03
1.412719488143920898e-03
1.367330551147460938e-02
2.872626483440399170e-02
6.816461682319641113e-03
5.625337362289428711e-03
1.566752791404724121e-03
8.849158883094787598e-03
3.749668598175048828e-03
4.248157143592834473e-03
2.926453948020935059e-02
1.423178166151046753e-01
4.545748233795166016e-04
1.003356277942657471e-02
5.791336297988891602e-03
2.616170048713684082e-02
4.704850912094116211e-02
7.390350103378295898e-03
3.340244293212890625e-04
3.923356533050537109e-03
7.932022213935852051e-03
5.774736404418945312e-03
3.882123529911041260e-02
1.370161771774291992e-03
1.298670470714569092e-02
2.740715444087982178e-02
2.440482378005981445e-03
1.671552658081054688e-03
8.707150816917419434e-03
4.407718777656555176e-03
3.386636078357696533e-02
2.365976572036743164e-03
1.320302486419677734e-03
3.134801983833312988e-03
4.940643906593322754e-03
2.136349678039550781e-03
1.279950141906738281e-03
1.889139413833618164e-02
1.410645246505737305e-02
9.219706058502197266e-03
3.089889883995056152e-03
1.253426074981689453e-03
8.178427815437316895e-03
5.871653556823730469e-04
1.752662658691406250e-02
4.310621321201324463e-02
2.548053860664367676e-03
4.305124282836914062e-02
2.072930335998535156e-03
1.628974080085754395e-02
4.389712214469909668e-02
1.107572019100189209e-02
7.388830184936523438e-03
1.013369858264923096e-02
1.157790422439575195e-03
5.468845367431640625e-03
2.746939659118652344e-03
4.581809043884277344e-04
4.797279834747314453e-03
1.988738775253295898e-03
4.729688167572021484e-03
4.111737012863159180e-03
2.019417285919189453e-02
1.422677934169769287e-02
8.088111877441406250e-03
3.708899021148681641e-03
1.463989913463592529e-02
1.631720364093780518e-02
5.369305610656738281e-03
1.651123166084289551e-03
7.391586899757385254e-03
2.675339579582214355e-03
8.806496858596801758e-03
1.178011298179626465e-02
4.911512136459350586e-03
3.976345062255859375e-03
1.027446985244750977e-02
2.152176201343536377e-02
1.035839319229125977e-03
7.783174514770507812e-04
1.308819651603698730e-02
6.276972591876983643e-02
2.041459083557128906e-03
4.004374146461486816e-03
1.013576984405517578e-04
1.006454229354858398e-03
2.192854881286621094e-04
2.103984355926513672e-03
1.522660255432128906e-02
1.604124903678894043e-03
6.360113620758056641e-04
1.131600141525268555e-02
5.971163511276245117e-03
5.607813596725463867e-03
5.495235323905944824e-02
2.991259098052978516e-04
2.173960208892822266e-03
1.604709029197692871e-02
1.596171855926513672e-01
4.066938161849975586e-02
1.157769560813903809e-02
4.929259419441223145e-03
1.164376735687255859e-04
4.082277417182922363e-03
9.738612174987792969e-02
4.918992519378662109e-03
3.973557054996490479e-02
5.413800477981567383e-03
1.560911536216735840e-03
7.269352674484252930e-03
4.362814128398895264e-02
7.319301366806030273e-04
3.912240266799926758e-03
3.938972949981689453e-04
7.578566670417785645e-03
3.225550055503845215e-03
1.226991415023803711e-03
1.536339521408081055e-03
1.649516820907592773e-02
6.625220179557800293e-03
8.369162678718566895e-03
8.697450160980224609e-03
7.152572274208068848e-03
2.605706453323364258e-03
9.781554341316223145e-03
3.877341747283935547e-03
2.872079610824584961e-03
6.159556657075881958e-02
9.973347187042236328e-04
9.957164525985717773e-03
7.954910397529602051e-03
3.480792045593261719e-03
1.685492694377899170e-02
7.607862353324890137e-03
5.546300113201141357e-02
2.359919250011444092e-02
1.467782258987426758e-02
2.250880002975463867e-03
1.044411957263946533e-02
6.829768419265747070e-03
7.614508271217346191e-03
1.440986990928649902e-03
3.161579370498657227e-03
3.609341382980346680e-02
7.274365425109863281e-02
4.059016704559326172e-03
4.710793495178222656e-03
8.734568953514099121e-03
1.758018136024475098e-02
2.069818973541259766e-02
4.340708255767822266e-04
6.899088621139526367e-03
3.503054380416870117e-03
5.481973290443420410e-03
2.942889928817749023e-03
2.561509609222412109e-04
1.266968250274658203e-02
1.387611031532287598e-03
3.595575690269470215e-03
6.312131881713867188e-04
6.971195340156555176e-03
1.049960255622863770e-01
1.430004835128784180e-03
3.614753484725952148e-03
3.206054866313934326e-02
9.278953075408935547e-03
2.493682503700256348e-02
4.508766531944274902e-02
1.374810934066772461e-02
3.755137324333190918e-03
1.173928380012512207e-03
4.660162329673767090e-02
1.071456074714660645e-02
5.613967776298522949e-03
1.599729061126708984e-03
2.268552780151367188e-04
1.028761267662048340e-03
5.424022674560546875e-04
3.540700674057006836e-02
1.246517896652221680e-02
7.407218217849731445e-04
4.083141684532165527e-02
1.171229779720306396e-02
7.769465446472167969e-04
1.477959752082824707e-02
2.797454595565795898e-03
1.005346924066543579e-01
2.405127882957458496e-02
5.360752344131469727e-03
2.629235386848449707e-03
2.789007127285003662e-02
2.435594797134399414e-03
1.761615276336669922e-04
3.031745553016662598e-03
1.640193164348602295e-02
5.177073180675506592e-02
8.922517299652099609e-04
3.819972276687622070e-03
5.096495151519775391e-04
6.793156266212463379e-03
2.468511462211608887e-02
6.829202175140380859e-04
2.480790019035339355e-03
3.559063374996185303e-02
5.948990583419799805e-03
3.067865967750549316e-03
1.132637262344360352e-03
2.850353717803955078e-03
8.108022809028625488e-02
4.046916961669921875e-03
1.474171876907348633e-03
1.213982701301574707e-03
4.725217819213867188e-03
5.622997879981994629e-03
4.616737365722656250e-03
6.189107894897460938e-03
9.713500738143920898e-03
3.128349781036376953e-04
5.256086587905883789e-04
3.979682922363281250e-02
1.497162878513336182e-02
2.907644212245941162e-02
4.081085324287414551e-03
